15050 [4.76e-01, 6.39e-01, 3.65e-01, -3.16e-01, 3.45e-01, 5.41e-02, 7.27e-03, 3.58e-01, -3.42e-02, 4.39e-03, -3.94e-03]
15100 [4.74e-01, 5.78e-01, 3.47e-01, -3.15e-01, 3.40e-01, 5.60e-02, 7.34e-03, 3.58e-01, -4.06e-02, 2.14e-03, -1.44e-02]
15150 [4.75e-01, 5.03e-01, 3.31e-01, -3.13e-01, 3.39e-01, 5.36e-02, 7.34e-03, 3.58e-01, -3.95e-02, 2.39e-03, -1.44e-02]
15200 [4.75e-01, 4.12e-01, 3.14e-01, -3.11e-01, 3.39e-01, 5.08e-02, 7.34e-03, 3.57e-01, -3.77e-02, 2.50e-03, -1.44e-02]
15250 [4.76e-01, 3.11e-01, 2.97e-01, -3.09e-01, 3.39e-01, 4.77e-02, 7.34e-03, 3.57e-01, -3.55e-02, 2.42e-03, -1.42e-02]
15300 [4.77e-01, 2.11e-01, 2.82e-01, -3.07e-01, 3.39e-01, 4.42e-02, 7.34e-03, 3.57e-01, -3.31e-02, 2.19e-03, -1.40e-02]
15350 [4.78e-01, 1.39e-01, 2.71e-01, -3.04e-01, 3.38e-01, 4.05e-02, 7.34e-03, 3.57e-01, -3.05e-02, 1.81e-03, -1.38e-02]
15400 [4.78e-01, 1.13e-01, 2.62e-01, -3.01e-01, 3.38e-01, 3.65e-02, 7.34e-03, 3.57e-01, -2.76e-02, 1.29e-03, -1.35e-02]
15450 [4.79e-01, 1.06e-01, 2.53e-01, -2.99e-01, 3.38e-01, 3.22e-02, 7.34e-03, 3.57e-01, -2.47e-02, 6.64e-04, -1.31e-02]
15500 [4.80e-01, 1.02e-01, 2.46e-01, -2.96e-01, 3.38e-01, 2.75e-02, 7.34e-03, 3.57e-01, -2.16e-02, -2.70e-05, -1.26e-02]
15550 [4.81e-01, 9.91e-02, 2.41e-01, -2.93e-01, 3.38e-01, 2.26e-02, 7.34e-03, 3.57e-01, -1.84e-02, -7.33e-04, -1.21e-02]
15600 [4.82e-01, 9.75e-02, 2.37e-01, -2.89e-01, 3.38e-01, 1.73e-02, 7.34e-03, 3.56e-01, -1.51e-02, -1.42e-03, -1.15e-02]
15650 [4.83e-01, 9.67e-02, 2.34e-01, -2.86e-01, 3.38e-01, 1.17e-02, 7.34e-03, 3.56e-01, -1.16e-02, -2.07e-03, -1.08e-02]
15700 [4.85e-01, 9.65e-02, 2.33e-01, -2.83e-01, 3.38e-01, 5.80e-03, 7.34e-03, 3.56e-01, -7.91e-03, -2.65e-03, -1.00e-02]
15750 [4.86e-01, 9.68e-02, 2.33e-01, -2.80e-01, 3.38e-01, -5.29e-04, 7.34e-03, 3.56e-01, -4.00e-03, -3.18e-03, -9.10e-03]
15800 [4.87e-01, 9.74e-02, 2.35e-01, -2.77e-01, 3.38e-01, -7.30e-03, 7.34e-03, 3.56e-01, 1.41e-04, -3.63e-03, -8.10e-03]
15850 [4.88e-01, 9.81e-02, 2.38e-01, -2.73e-01, 3.38e-01, -1.46e-02, 7.34e-03, 3.56e-01, 4.51e-03, -4.03e-03, -6.96e-03]
15900 [4.89e-01, 9.88e-02, 2.43e-01, -2.70e-01, 3.38e-01, -2.24e-02, 7.34e-03, 3.56e-01, 9.11e-03, -4.37e-03, -5.68e-03]
15950 [4.91e-01, 9.96e-02, 2.49e-01, -2.67e-01, 3.38e-01, -3.08e-02, 7.34e-03, 3.56e-01, 1.39e-02, -4.67e-03, -4.23e-03]
16000 [4.92e-01, 1.00e-01, 2.56e-01, -2.64e-01, 3.38e-01, -3.98e-02, 7.34e-03, 3.55e-01, 1.90e-02, -4.92e-03, -2.59e-03]
16050 [4.93e-01, 1.01e-01, 2.65e-01, -2.61e-01, 3.38e-01, -4.94e-02, 7.34e-03, 3.55e-01, 2.43e-02, -5.13e-03, -7.52e-04]
16100 [4.95e-01, 1.02e-01, 2.75e-01, -2.58e-01, 3.38e-01, -5.93e-02, 7.34e-03, 3.55e-01, 2.98e-02, -5.31e-03, 1.31e-03]
16150 [4.96e-01, 1.03e-01, 2.87e-01, -2.55e-01, 3.38e-01, -6.96e-02, 7.34e-03, 3.55e-01, 3.54e-02, -5.46e-03, 3.63e-03]
16200 [4.97e-01, 1.03e-01, 2.99e-01, -2.52e-01, 3.38e-01, -8.02e-02, 7.34e-03, 3.55e-01, 4.12e-02, -5.59e-03, 6.21e-03]
16250 [4.98e-01, 1.04e-01, 3.12e-01, -2.50e-01, 3.38e-01, -9.08e-02, 7.34e-03, 3.55e-01, 4.72e-02, -5.71e-03, 9.08e-03]
16300 [5.00e-01, 1.05e-01, 3.27e-01, -2.47e-01, 3.38e-01, -1.02e-01, 7.34e-03, 3.55e-01, 5.33e-02, -5.83e-03, 1.23e-02]
16350 [5.01e-01, 1.06e-01, 3.42e-01, -2.45e-01, 3.38e-01, -1.12e-01, 7.34e-03, 3.55e-01, 5.95e-02, -5.94e-03, 1.58e-02]
16400 [5.02e-01, 1.06e-01, 3.58e-01, -2.43e-01, 3.38e-01, -1.23e-01, 7.34e-03, 3.55e-01, 6.56e-02, -6.05e-03, 1.97e-02]
16450 [5.04e-01, 1.07e-01, 3.75e-01, -2.40e-01, 3.38e-01, -1.34e-01, 7.34e-03, 3.55e-01, 7.16e-02, -6.14e-03, 2.39e-02]
16500 [5.05e-01, 1.09e-01, 3.92e-01, -2.38e-01, 3.38e-01, -1.45e-01, 7.34e-03, 3.55e-01, 7.76e-02, -6.21e-03, 2.84e-02]
16550 [5.06e-01, 1.10e-01, 4.10e-01, -2.37e-01, 3.38e-01, -1.56e-01, 7.34e-03, 3.55e-01, 8.35e-02, -6.27e-03, 3.34e-02]
16600 [5.05e-01, 1.08e-01, 4.10e-01, -2.35e-01, 3.37e-01, -1.30e-01, 7.34e-03, 3.55e-01, 9.53e-02, -7.11e-03, 3.89e-02]
16650 [5.06e-01, 1.11e-01, 4.21e-01, -2.34e-01, 3.37e-01, -1.42e-01, 7.34e-03, 3.55e-01, 1.01e-01, -7.39e-03, 4.45e-02]
16700 [5.08e-01, 1.14e-01, 4.34e-01, -2.32e-01, 3.38e-01, -1.55e-01, 7.34e-03, 3.55e-01, 1.07e-01, -7.42e-03, 5.02e-02]
16750 [5.08e-01, 1.14e-01, 4.38e-01, -2.31e-01, 3.38e-01, -1.43e-01, 7.34e-03, 3.55e-01, 1.13e-01, -7.48e-03, 5.62e-02]
16800 [5.01e-01, 1.19e-01, 3.90e-01, -2.30e-01, 3.36e-01, -8.39e-02, 7.34e-03, 3.55e-01, 1.20e-01, -9.47e-03, 6.13e-02]
16850 [5.03e-01, 1.23e-01, 3.89e-01, -2.29e-01, 3.37e-01, -1.04e-01, 7.34e-03, 3.55e-01, 1.23e-01, -1.05e-02, 6.64e-02]
16900 [5.04e-01, 1.28e-01, 3.97e-01, -2.28e-01, 3.38e-01, -1.23e-01, 7.34e-03, 3.55e-01, 1.25e-01, -1.12e-02, 7.16e-02]
16950 [5.06e-01, 1.32e-01, 4.09e-01, -2.26e-01, 3.38e-01, -1.40e-01, 7.34e-03, 3.55e-01, 1.28e-01, -1.18e-02, 7.71e-02]
17000 [5.07e-01, 1.36e-01, 4.24e-01, -2.25e-01, 3.38e-01, -1.55e-01, 7.34e-03, 3.55e-01, 1.30e-01, -1.22e-02, 8.29e-02]
17050 [5.08e-01, 1.40e-01, 4.41e-01, -2.25e-01, 3.38e-01, -1.70e-01, 7.34e-03, 3.55e-01, 1.33e-01, -1.25e-02, 8.90e-02]
17100 [4.76e-01, 1.47e-01, 2.84e-01, -2.11e-01, 3.33e-01, -3.85e-03, 7.33e-03, 3.55e-01, 1.08e-01, -7.52e-03, 8.92e-02]
17150 [4.77e-01, 1.55e-01, 2.73e-01, -2.08e-01, 3.32e-01, -2.41e-02, 7.33e-03, 3.55e-01, 1.12e-01, -9.16e-03, 9.08e-02]
17200 [4.80e-01, 1.61e-01, 2.77e-01, -2.05e-01, 3.32e-01, -4.55e-02, 7.33e-03, 3.54e-01, 1.14e-01, -9.99e-03, 9.32e-02]
17250 [4.82e-01, 1.68e-01, 2.89e-01, -2.04e-01, 3.33e-01, -6.64e-02, 7.33e-03, 3.54e-01, 1.14e-01, -1.10e-02, 9.58e-02]
17300 [4.84e-01, 1.74e-01, 3.06e-01, -2.02e-01, 3.33e-01, -8.63e-02, 7.33e-03, 3.54e-01, 1.14e-01, -1.19e-02, 9.89e-02]
17350 [4.86e-01, 1.80e-01, 3.25e-01, -2.01e-01, 3.33e-01, -1.05e-01, 7.33e-03, 3.54e-01, 1.14e-01, -1.24e-02, 1.02e-01]
17400 [4.88e-01, 1.86e-01, 3.46e-01, -2.01e-01, 3.34e-01, -1.23e-01, 7.33e-03, 3.54e-01, 1.14e-01, -1.27e-02, 1.06e-01]
17450 [4.90e-01, 1.91e-01, 3.69e-01, -2.00e-01, 3.33e-01, -1.40e-01, 7.33e-03, 3.54e-01, 1.15e-01, -1.29e-02, 1.11e-01]
17500 [4.92e-01, 1.92e-01, 3.89e-01, -1.99e-01, 3.13e-01, -1.51e-01, 7.33e-03, 3.55e-01, 1.07e-01, -1.11e-02, 1.15e-01]
17550 [4.92e-01, 2.00e-01, 3.97e-01, -1.97e-01, 2.96e-01, -1.50e-01, 7.33e-03, 3.55e-01, 1.03e-01, -7.74e-03, 1.20e-01]
17600 [4.76e-01, 2.00e-01, 3.18e-01, -1.94e-01, 2.83e-01, -8.13e-02, 7.33e-03, 3.55e-01, 9.86e-02, 1.24e-02, 1.24e-01]
17650 [4.76e-01, 2.16e-01, 3.26e-01, -1.94e-01, 2.76e-01, -9.85e-02, 7.33e-03, 3.55e-01, 1.00e-01, 1.27e-02, 1.27e-01]
17700 [4.78e-01, 2.22e-01, 3.45e-01, -1.93e-01, 2.76e-01, -1.19e-01, 7.33e-03, 3.55e-01, 1.01e-01, 1.19e-02, 1.31e-01]
17750 [4.80e-01, 2.27e-01, 3.67e-01, -1.93e-01, 2.75e-01, -1.37e-01, 7.33e-03, 3.55e-01, 9.82e-02, 1.09e-02, 1.35e-01]
17800 [4.80e-01, 2.06e-01, 3.73e-01, -1.94e-01, 2.68e-01, -1.33e-01, 7.33e-03, 3.55e-01, 1.02e-01, 9.85e-03, 1.40e-01]
17850 [4.80e-01, 2.26e-01, 3.83e-01, -1.98e-01, 2.55e-01, -1.39e-01, 7.33e-03, 3.55e-01, 1.08e-01, 7.96e-03, 1.44e-01]
17900 [4.63e-01, 2.18e-01, 3.13e-01, -1.98e-01, 2.20e-01, -8.38e-02, 7.33e-03, 3.55e-01, 1.09e-01, 1.09e-02, 1.48e-01]
17950 [4.61e-01, 2.48e-01, 3.19e-01, -2.01e-01, 1.48e-01, -9.95e-02, 7.33e-03, 3.55e-01, 1.08e-01, 4.52e-03, 1.51e-01]
18000 [4.63e-01, 2.53e-01, 3.43e-01, -2.02e-01, 1.46e-01, -1.23e-01, 7.33e-03, 3.55e-01, 1.03e-01, 3.74e-03, 1.54e-01]
18050 [4.66e-01, 2.57e-01, 3.71e-01, -2.02e-01, 1.45e-01, -1.45e-01, 7.33e-03, 3.55e-01, 1.00e-01, 3.62e-03, 1.58e-01]
18100 [4.61e-01, 1.68e-01, 3.57e-01, -2.02e-01, 1.38e-01, -1.06e-01, 7.33e-03, 3.55e-01, 9.66e-02, 1.78e-03, 1.63e-01]
18150 [4.62e-01, 2.32e-01, 3.85e-01, -2.03e-01, 1.34e-01, -1.30e-01, 7.33e-03, 3.55e-01, 9.48e-02, 6.77e-04, 1.67e-01]
18200 [4.52e-01, 2.33e-01, 3.44e-01, -2.04e-01, 1.32e-01, -9.11e-02, 7.33e-03, 3.55e-01, 9.72e-02, -7.85e-03, 1.72e-01]
18250 [4.44e-01, 2.66e-01, 3.25e-01, -2.03e-01, 1.25e-01, -9.02e-02, 7.33e-03, 3.55e-01, 9.52e-02, -9.95e-03, 1.74e-01]
18300 [4.48e-01, 2.79e-01, 3.45e-01, -2.03e-01, 1.24e-01, -1.19e-01, 7.33e-03, 3.55e-01, 9.48e-02, -9.80e-03, 1.79e-01]
18350 [4.51e-01, 2.86e-01, 3.73e-01, -2.03e-01, 1.23e-01, -1.45e-01, 7.33e-03, 3.55e-01, 9.54e-02, -9.99e-03, 1.84e-01]
18400 [4.18e-01, 2.30e-01, 2.59e-01, -2.00e-01, 8.21e-02, 1.68e-02, 7.33e-03, 3.56e-01, 1.11e-01, 1.34e-02, 1.83e-01]
18450 [4.14e-01, 2.91e-01, 2.25e-01, -1.96e-01, 5.68e-02, 2.60e-03, 7.33e-03, 3.55e-01, 1.10e-01, 9.51e-03, 1.83e-01]
18500 [4.19e-01, 3.12e-01, 2.30e-01, -1.96e-01, 5.55e-02, -2.22e-02, 7.33e-03, 3.55e-01, 1.08e-01, 8.26e-03, 1.84e-01]
18550 [4.24e-01, 3.22e-01, 2.52e-01, -1.97e-01, 5.44e-02, -5.00e-02, 7.33e-03, 3.55e-01, 1.04e-01, 5.30e-03, 1.86e-01]
18600 [4.29e-01, 3.31e-01, 2.82e-01, -1.98e-01, 5.34e-02, -8.08e-02, 7.33e-03, 3.55e-01, 9.97e-02, 2.00e-03, 1.88e-01]
18650 [4.33e-01, 3.37e-01, 3.17e-01, -1.99e-01, 5.23e-02, -1.11e-01, 7.33e-03, 3.55e-01, 9.54e-02, -3.56e-04, 1.92e-01]
18700 [4.34e-01, 1.90e-01, 3.31e-01, -1.99e-01, 4.73e-02, -1.21e-01, 7.33e-03, 3.55e-01, 9.56e-02, -2.59e-03, 1.98e-01]
18750 [3.49e-01, 7.67e-02, 3.37e-01, -1.82e-01, 3.08e-02, -7.50e-02, 5.35e-03, 3.53e-01, 7.24e-02, -4.46e-02, 1.81e-01]
18800 [3.56e-01, 7.14e-02, 3.87e-01, -1.76e-01, 3.00e-02, -1.22e-01, 5.34e-03, 3.52e-01, 8.82e-02, -3.26e-02, 1.92e-01]
18850 [3.59e-01, 6.92e-02, 4.00e-01, -1.74e-01, 2.75e-02, 1.32e-02, 5.34e-03, 3.52e-01, 7.70e-02, -8.47e-03, 1.95e-01]
18900 [3.66e-01, 8.30e-02, 3.48e-01, -1.62e-01, 2.30e-02, -3.78e-02, 5.34e-03, 3.51e-01, 8.53e-02, 4.76e-03, 1.96e-01]
18950 [3.75e-01, 8.79e-02, 3.68e-01, -1.59e-01, 2.17e-02, -9.91e-02, 5.34e-03, 3.50e-01, 8.72e-02, 2.57e-03, 2.01e-01]
19000 [3.83e-01, 8.84e-02, 4.15e-01, -1.59e-01, 2.11e-02, -1.45e-01, 5.34e-03, 3.50e-01, 8.66e-02, 1.67e-03, 2.08e-01]
19050 [3.64e-01, 8.18e-02, 3.68e-01, -1.59e-01, 4.99e-03, 6.33e-02, 5.34e-03, 3.50e-01, 6.82e-02, 1.88e-02, 2.01e-01]
19100 [3.68e-01, 1.04e-01, 2.82e-01, -1.44e-01, -4.37e-03, 2.63e-02, 5.34e-03, 3.48e-01, 6.94e-02, 1.60e-02, 2.00e-01]
19150 [3.79e-01, 1.13e-01, 2.68e-01, -1.39e-01, -6.26e-03, -1.59e-02, 5.34e-03, 3.47e-01, 6.92e-02, 1.44e-02, 2.02e-01]
19200 [3.89e-01, 1.17e-01, 2.94e-01, -1.38e-01, -7.53e-03, -6.24e-02, 5.34e-03, 3.47e-01, 6.67e-02, 1.12e-02, 2.05e-01]
19250 [3.99e-01, 1.18e-01, 3.42e-01, -1.41e-01, -8.86e-03, -1.10e-01, 5.34e-03, 3.47e-01, 6.10e-02, 8.48e-03, 2.10e-01]
19300 [4.05e-01, 1.21e-01, 3.93e-01, -1.43e-01, -1.01e-02, -1.45e-01, 5.34e-03, 3.47e-01, 6.18e-02, 8.41e-03, 2.19e-01]
19350 [3.23e-01, 1.28e-01, 3.15e-01, -1.56e-01, 3.22e-03, -6.21e-02, 5.33e-03, 3.46e-01, 9.62e-02, -7.00e-03, 2.21e-01]
19400 [3.33e-01, 1.39e-01, 3.74e-01, -1.58e-01, 2.74e-03, -1.18e-01, 5.33e-03, 3.46e-01, 9.04e-02, -1.08e-02, 2.28e-01]
19450 [3.42e-01, 1.46e-01, 4.36e-01, -1.59e-01, 2.03e-03, -1.62e-01, 5.33e-03, 3.46e-01, 8.59e-02, -1.11e-02, 2.39e-01]
19500 [3.43e-01, 1.54e-01, 4.17e-01, -1.61e-01, 1.83e-03, -8.91e-02, 5.33e-03, 3.46e-01, 7.40e-02, -5.70e-03, 2.44e-01]
19550 [3.50e-01, 1.66e-01, 4.45e-01, -1.61e-01, 3.56e-04, -1.50e-01, 5.33e-03, 3.46e-01, 7.16e-02, -7.81e-03, 2.56e-01]
19600 [3.45e-01, 1.64e-01, 4.30e-01, -1.61e-01, 4.37e-04, -6.80e-02, 5.33e-03, 3.46e-01, 7.75e-02, -6.15e-03, 2.65e-01]
19650 [3.49e-01, 1.84e-01, 4.34e-01, -1.61e-01, -1.42e-04, -1.32e-01, 5.33e-03, 3.46e-01, 7.28e-02, -6.28e-03, 2.72e-01]
19700 [3.57e-01, 1.99e-01, 4.75e-01, -1.60e-01, -1.18e-03, -1.79e-01, 5.33e-03, 3.46e-01, 7.50e-02, -6.47e-03, 2.88e-01]
19750 [3.07e-01, 1.66e-01, 2.93e-01, -1.55e-01, 4.86e-03, 5.07e-02, 5.33e-03, 3.45e-01, 6.62e-02, 3.78e-03, 2.72e-01]
19800 [3.22e-01, 2.31e-01, 2.55e-01, -1.43e-01, 3.06e-03, 1.20e-02, 5.33e-03, 3.43e-01, 6.67e-02, 1.37e-04, 2.74e-01]
19850 [3.36e-01, 2.55e-01, 2.66e-01, -1.41e-01, 1.65e-03, -2.95e-02, 5.33e-03, 3.42e-01, 6.69e-02, -1.66e-03, 2.78e-01]
19900 [3.49e-01, 2.70e-01, 3.02e-01, -1.43e-01, 4.73e-04, -7.74e-02, 5.33e-03, 3.42e-01, 6.55e-02, -4.55e-03, 2.83e-01]
19950 [3.60e-01, 2.79e-01, 3.52e-01, -1.45e-01, -4.12e-04, -1.21e-01, 5.33e-03, 3.42e-01, 6.35e-02, -5.33e-03, 2.92e-01]
20000 [3.47e-01, 2.71e-01, 3.58e-01, -1.48e-01, -1.06e-03, -1.24e-01, 5.33e-03, 3.42e-01, 7.04e-02, -3.64e-03, 3.04e-01]
20000 [3.47e-01, 2.71e-01, 3.58e-01, -1.48e-01, -1.06e-03, -1.24e-01, 5.33e-03, 3.42e-01, 7.04e-02, -3.64e-03, 3.04e-01]
20050 [2.18e-01, 1.17e-01, 2.25e-01, -1.68e-01, 3.05e-02, -9.67e-03, -4.91e-02, 2.95e-01, 1.16e-02, 6.33e-02, 2.16e-01]
20100 [2.20e-01, 9.60e-02, 2.32e-01, -1.60e-01, 2.92e-02, -1.23e-02, -4.95e-02, 2.94e-01, 1.65e-02, 4.98e-02, 2.16e-01]
20150 [2.25e-01, 1.17e-01, 2.42e-01, -1.53e-01, 2.92e-02, -1.71e-02, -4.95e-02, 2.94e-01, 2.99e-02, 4.86e-02, 2.17e-01]
20200 [2.30e-01, 1.36e-01, 2.54e-01, -1.46e-01, 2.92e-02, -2.31e-02, -4.95e-02, 2.93e-01, 4.42e-02, 4.77e-02, 2.18e-01]
20250 [2.36e-01, 1.62e-01, 2.66e-01, -1.40e-01, 2.92e-02, -3.02e-02, -4.95e-02, 2.92e-01, 5.72e-02, 4.65e-02, 2.20e-01]
20300 [2.42e-01, 1.97e-01, 2.78e-01, -1.35e-01, 2.92e-02, -3.83e-02, -4.95e-02, 2.92e-01, 6.75e-02, 4.47e-02, 2.21e-01]
20350 [2.47e-01, 2.34e-01, 2.90e-01, -1.34e-01, 2.89e-02, -4.73e-02, -4.95e-02, 2.91e-01, 7.24e-02, 4.26e-02, 2.22e-01]
20400 [2.53e-01, 2.67e-01, 3.01e-01, -1.35e-01, 2.83e-02, -5.72e-02, -4.95e-02, 2.91e-01, 7.24e-02, 4.15e-02, 2.23e-01]
20450 [2.58e-01, 2.93e-01, 3.12e-01, -1.36e-01, 2.77e-02, -6.77e-02, -4.95e-02, 2.90e-01, 7.14e-02, 4.06e-02, 2.24e-01]
20500 [2.64e-01, 3.14e-01, 3.24e-01, -1.37e-01, 2.73e-02, -7.85e-02, -4.95e-02, 2.90e-01, 7.01e-02, 3.95e-02, 2.26e-01]
20550 [2.69e-01, 3.28e-01, 3.36e-01, -1.38e-01, 2.69e-02, -8.95e-02, -4.95e-02, 2.90e-01, 6.84e-02, 3.81e-02, 2.29e-01]
20600 [2.74e-01, 3.45e-01, 3.49e-01, -1.38e-01, 2.66e-02, -1.01e-01, -4.95e-02, 2.90e-01, 6.91e-02, 3.72e-02, 2.32e-01]
20650 [2.80e-01, 3.60e-01, 3.62e-01, -1.37e-01, 2.63e-02, -1.12e-01, -4.95e-02, 2.90e-01, 6.98e-02, 3.64e-02, 2.36e-01]
20700 [2.85e-01, 3.74e-01, 3.75e-01, -1.35e-01, 2.60e-02, -1.23e-01, -4.95e-02, 2.90e-01, 7.17e-02, 3.52e-02, 2.40e-01]
20750 [2.88e-01, 3.74e-01, 3.88e-01, -1.33e-01, 2.60e-02, -1.32e-01, -4.95e-02, 2.90e-01, 7.57e-02, 3.43e-02, 2.45e-01]
20800 [2.93e-01, 3.89e-01, 4.02e-01, -1.32e-01, 2.59e-02, -1.42e-01, -4.95e-02, 2.90e-01, 7.63e-02, 3.32e-02, 2.50e-01]
20850 [2.96e-01, 3.88e-01, 4.14e-01, -1.31e-01, 2.58e-02, -1.49e-01, -4.95e-02, 2.90e-01, 7.79e-02, 3.22e-02, 2.55e-01]
20900 [2.99e-01, 3.87e-01, 4.25e-01, -1.30e-01, 2.57e-02, -1.53e-01, -4.95e-02, 2.90e-01, 7.91e-02, 3.12e-02, 2.61e-01]
20950 [3.02e-01, 3.83e-01, 4.33e-01, -1.29e-01, 2.56e-02, -1.53e-01, -4.95e-02, 2.91e-01, 8.26e-02, 3.00e-02, 2.67e-01]
21000 [3.03e-01, 3.80e-01, 4.39e-01, -1.29e-01, 2.55e-02, -1.48e-01, -4.95e-02, 2.91e-01, 8.45e-02, 2.84e-02, 2.74e-01]
21050 [3.05e-01, 3.49e-01, 4.50e-01, -1.30e-01, 2.04e-02, -1.53e-01, -4.95e-02, 2.91e-01, 8.54e-02, 2.17e-02, 2.81e-01]
21100 [3.02e-01, 2.71e-01, 4.56e-01, -1.31e-01, 1.08e-02, -1.33e-01, -4.95e-02, 2.91e-01, 8.69e-02, 1.22e-02, 2.88e-01]
21150 [2.69e-01, 4.43e-02, 4.64e-01, -1.32e-01, 1.04e-02, -1.10e-01, -4.95e-02, 2.91e-01, 9.37e-02, 1.29e-02, 3.11e-01]
21200 [2.77e-01, 8.05e-02, 4.86e-01, -1.37e-01, 1.00e-02, -1.39e-01, -4.95e-02, 2.90e-01, 8.56e-02, 1.17e-02, 3.20e-01]
21250 [2.85e-01, 9.21e-02, 5.11e-01, -1.35e-01, 1.05e-02, -1.63e-01, -4.95e-02, 2.90e-01, 9.25e-02, 1.10e-02, 3.29e-01]
21300 [2.86e-01, 9.92e-02, 5.24e-01, -1.33e-01, 1.05e-02, -1.39e-01, -4.95e-02, 2.90e-01, 9.09e-02, 1.11e-02, 3.37e-01]
21350 [2.93e-01, 1.10e-01, 5.42e-01, -1.38e-01, 1.08e-02, -1.67e-01, -4.95e-02, 2.90e-01, 8.18e-02, 1.02e-02, 3.45e-01]
21400 [2.47e-01, 1.02e-01, 5.05e-01, -1.30e-01, 1.03e-02, -6.58e-02, -4.95e-02, 2.89e-01, 9.18e-02, 2.10e-02, 3.37e-01]
21450 [2.52e-01, 1.27e-01, 5.01e-01, -1.38e-01, 1.03e-02, -1.13e-01, -4.95e-02, 2.89e-01, 7.44e-02, 1.89e-02, 3.35e-01]
21500 [2.62e-01, 1.40e-01, 5.20e-01, -1.36e-01, 1.09e-02, -1.49e-01, -4.95e-02, 2.88e-01, 7.79e-02, 1.78e-02, 3.44e-01]
21550 [2.71e-01, 1.51e-01, 5.44e-01, -1.32e-01, 1.14e-02, -1.78e-01, -4.95e-02, 2.88e-01, 8.41e-02, 1.66e-02, 3.59e-01]
21600 [1.95e-01, 9.60e-02, 4.63e-01, -1.17e-01, 8.60e-03, 3.41e-02, -4.95e-02, 2.85e-01, 7.83e-02, -1.51e-02, 3.02e-01]
21650 [2.04e-01, 1.59e-01, 4.10e-01, -9.88e-02, 5.74e-03, -1.19e-02, -4.95e-02, 2.81e-01, 5.89e-02, -4.81e-03, 2.95e-01]
21700 [2.22e-01, 1.90e-01, 4.07e-01, -9.98e-02, 4.53e-03, -6.49e-02, -4.95e-02, 2.78e-01, 5.34e-02, -5.28e-03, 2.94e-01]
21750 [2.37e-01, 2.10e-01, 4.30e-01, -9.98e-02, 4.62e-03, -1.07e-01, -4.95e-02, 2.76e-01, 5.46e-02, -6.23e-03, 3.02e-01]
21800 [2.49e-01, 2.26e-01, 4.60e-01, -9.58e-02, 5.61e-03, -1.39e-01, -4.95e-02, 2.76e-01, 6.56e-02, -6.51e-03, 3.15e-01]
21850 [2.60e-01, 2.42e-01, 4.92e-01, -9.52e-02, 6.12e-03, -1.66e-01, -4.95e-02, 2.76e-01, 7.10e-02, -6.38e-03, 3.29e-01]
21900 [2.53e-01, 2.42e-01, 4.97e-01, -1.04e-01, 4.91e-03, -1.30e-01, -4.95e-02, 2.76e-01, 7.89e-02, -5.69e-03, 3.39e-01]
21950 [2.52e-01, 2.55e-01, 5.08e-01, -1.16e-01, 2.99e-03, -1.47e-01, -4.95e-02, 2.77e-01, 6.16e-02, -5.17e-03, 3.46e-01]
22000 [2.62e-01, 2.77e-01, 5.33e-01, -1.12e-01, 1.98e-03, -1.78e-01, -4.95e-02, 2.77e-01, 7.20e-02, -5.23e-03, 3.61e-01]
22050 [1.93e-01, 8.50e-02, 4.75e-01, -1.12e-01, 6.88e-03, -3.81e-02, -4.95e-02, 2.75e-01, 4.70e-02, 6.54e-03, 3.51e-01]
22100 [2.02e-01, 1.42e-01, 4.74e-01, -7.20e-02, 1.01e-02, -8.42e-02, -4.95e-02, 2.70e-01, 4.00e-02, 9.07e-03, 3.31e-01]
22150 [2.19e-01, 2.14e-01, 5.04e-01, -6.49e-02, 1.10e-02, -1.38e-01, -4.95e-02, 2.68e-01, 5.47e-02, 8.62e-03, 3.36e-01]
22200 [2.32e-01, 2.57e-01, 5.40e-01, -6.74e-02, 1.04e-02, -1.76e-01, -4.95e-02, 2.68e-01, 4.94e-02, 8.46e-03, 3.52e-01]
22250 [2.13e-01, 2.77e-01, 5.31e-01, -1.05e-01, 8.30e-03, -7.89e-02, -4.95e-02, 2.69e-01, 1.24e-01, 1.16e-02, 3.57e-01]
22300 [1.85e-01, 2.77e-01, 4.87e-01, -1.42e-01, 6.02e-03, -9.35e-02, -4.95e-02, 2.68e-01, 7.31e-02, 8.30e-03, 3.35e-01]
22350 [2.00e-01, 3.24e-01, 5.15e-01, -1.29e-01, 5.95e-03, -1.48e-01, -4.95e-02, 2.67e-01, 8.40e-02, 5.99e-03, 3.47e-01]
22400 [2.13e-01, 3.61e-01, 5.51e-01, -1.24e-01, 5.68e-03, -1.86e-01, -4.95e-02, 2.67e-01, 8.03e-02, 4.66e-03, 3.67e-01]
22450 [2.02e-01, 3.65e-01, 5.34e-01, -1.26e-01, 1.38e-03, -7.77e-02, -4.95e-02, 2.67e-01, 6.86e-02, 5.03e-03, 3.70e-01]
22500 [2.08e-01, 3.89e-01, 5.20e-01, -1.21e-01, -4.67e-04, -1.28e-01, -4.95e-02, 2.66e-01, 6.39e-02, 3.77e-03, 3.70e-01]
22550 [2.21e-01, 4.23e-01, 5.43e-01, -1.17e-01, -1.15e-03, -1.74e-01, -4.95e-02, 2.66e-01, 6.86e-02, 2.75e-03, 3.88e-01]
