15000 [-1.59e-01, -9.54e-02, 2.85e-01, -7.09e-01, -1.05e+00, 8.69e-01, -6.73e-01, -2.49e-01, -1.06e-01, -1.32e-02, 6.39e-03]
15000 [-1.59e-01, -9.54e-02, 2.85e-01, -7.09e-01, -1.05e+00, 8.69e-01, -6.73e-01, -2.49e-01, -1.06e-01, -1.32e-02, 6.39e-03]
15050 [-1.31e-01, 8.68e-03, 2.30e-01, -5.15e-01, -1.01e+00, 6.79e-01, -5.71e-01, -1.76e-01, -2.19e-01, 4.80e-02, 1.19e-01]
15100 [-1.30e-01, 9.77e-03, 2.30e-01, -5.05e-01, -1.01e+00, 6.67e-01, -5.69e-01, -1.75e-01, -2.26e-01, 5.05e-02, 1.21e-01]
15150 [-1.30e-01, 9.77e-03, 2.31e-01, -5.03e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.75e-01, -2.28e-01, 5.10e-02, 1.21e-01]
15200 [-1.31e-01, 9.77e-03, 2.32e-01, -5.00e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.75e-01, -2.29e-01, 5.16e-02, 1.21e-01]
15250 [-1.31e-01, 9.77e-03, 2.33e-01, -4.97e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.76e-01, -2.30e-01, 5.22e-02, 1.21e-01]
15300 [-1.31e-01, 9.77e-03, 2.34e-01, -4.94e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.76e-01, -2.32e-01, 5.28e-02, 1.21e-01]
15350 [-1.32e-01, 9.77e-03, 2.35e-01, -4.91e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.76e-01, -2.33e-01, 5.34e-02, 1.21e-01]
15400 [-1.32e-01, 9.77e-03, 2.37e-01, -4.87e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.76e-01, -2.35e-01, 5.40e-02, 1.21e-01]
15450 [-1.33e-01, 9.77e-03, 2.38e-01, -4.84e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.76e-01, -2.36e-01, 5.46e-02, 1.21e-01]
15500 [-1.33e-01, 9.77e-03, 2.39e-01, -4.81e-01, -1.01e+00, 6.66e-01, -5.69e-01, -1.76e-01, -2.38e-01, 5.51e-02, 1.21e-01]
15550 [-1.34e-01, 9.77e-03, 2.41e-01, -4.77e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.39e-01, 5.55e-02, 1.21e-01]
15600 [-1.34e-01, 9.77e-03, 2.42e-01, -4.74e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.41e-01, 5.59e-02, 1.21e-01]
15650 [-1.34e-01, 9.77e-03, 2.43e-01, -4.71e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.42e-01, 5.63e-02, 1.21e-01]
15700 [-1.35e-01, 9.77e-03, 2.45e-01, -4.68e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.43e-01, 5.66e-02, 1.21e-01]
15750 [-1.35e-01, 9.77e-03, 2.46e-01, -4.65e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.45e-01, 5.69e-02, 1.21e-01]
15800 [-1.36e-01, 9.77e-03, 2.47e-01, -4.63e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.46e-01, 5.72e-02, 1.21e-01]
15850 [-1.36e-01, 9.77e-03, 2.48e-01, -4.60e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.47e-01, 5.75e-02, 1.21e-01]
15900 [-1.36e-01, 9.77e-03, 2.49e-01, -4.57e-01, -1.01e+00, 6.65e-01, -5.69e-01, -1.77e-01, -2.48e-01, 5.78e-02, 1.21e-01]
15950 [-1.36e-01, 9.77e-03, 2.50e-01, -4.55e-01, -1.01e+00, 6.64e-01, -5.69e-01, -1.77e-01, -2.49e-01, 5.80e-02, 1.21e-01]
16000 [-1.37e-01, 9.77e-03, 2.51e-01, -4.53e-01, -1.01e+00, 6.64e-01, -5.69e-01, -1.77e-01, -2.50e-01, 5.82e-02, 1.21e-01]
16050 [-1.37e-01, 9.77e-03, 2.51e-01, -4.51e-01, -1.01e+00, 6.64e-01, -5.69e-01, -1.77e-01, -2.51e-01, 5.84e-02, 1.21e-01]
16100 [-1.37e-01, 9.77e-03, 2.52e-01, -4.49e-01, -1.01e+00, 6.64e-01, -5.69e-01, -1.77e-01, -2.52e-01, 5.85e-02, 1.21e-01]
16150 [-1.37e-01, 9.77e-03, 2.52e-01, -4.47e-01, -1.01e+00, 6.64e-01, -5.69e-01, -1.77e-01, -2.53e-01, 5.87e-02, 1.21e-01]
16200 [-1.37e-01, 9.77e-03, 2.53e-01, -4.46e-01, -1.01e+00, 6.64e-01, -5.69e-01, -1.77e-01, -2.54e-01, 5.88e-02, 1.21e-01]
16250 [-1.38e-01, 9.77e-03, 2.53e-01, -4.44e-01, -1.01e+00, 6.64e-01, -5.69e-01, -1.77e-01, -2.55e-01, 5.89e-02, 1.21e-01]
16300 [-1.38e-01, 9.77e-03, 2.53e-01, -4.43e-01, -1.01e+00, 6.63e-01, -5.69e-01, -1.77e-01, -2.55e-01, 5.90e-02, 1.21e-01]
16350 [-1.38e-01, 9.77e-03, 2.54e-01, -4.42e-01, -1.01e+00, 6.63e-01, -5.69e-01, -1.77e-01, -2.56e-01, 5.91e-02, 1.21e-01]
16400 [-1.38e-01, 9.77e-03, 2.54e-01, -4.41e-01, -1.00e+00, 6.63e-01, -5.69e-01, -1.78e-01, -2.57e-01, 5.91e-02, 1.21e-01]
16450 [-1.38e-01, 9.77e-03, 2.54e-01, -4.40e-01, -1.00e+00, 6.63e-01, -5.69e-01, -1.78e-01, -2.57e-01, 5.92e-02, 1.21e-01]
16500 [-1.38e-01, 9.77e-03, 2.53e-01, -4.39e-01, -1.00e+00, 6.63e-01, -5.69e-01, -1.78e-01, -2.58e-01, 5.92e-02, 1.21e-01]
16550 [-1.38e-01, 9.77e-03, 2.53e-01, -4.38e-01, -1.00e+00, 6.63e-01, -5.69e-01, -1.78e-01, -2.58e-01, 5.92e-02, 1.21e-01]
16600 [-1.38e-01, 9.77e-03, 2.53e-01, -4.37e-01, -1.00e+00, 6.62e-01, -5.69e-01, -1.78e-01, -2.59e-01, 5.92e-02, 1.21e-01]
16650 [-1.38e-01, 9.77e-03, 2.52e-01, -4.37e-01, -9.99e-01, 6.62e-01, -5.69e-01, -1.78e-01, -2.59e-01, 5.93e-02, 1.21e-01]
16700 [-1.38e-01, 9.77e-03, 2.52e-01, -4.36e-01, -9.97e-01, 6.62e-01, -5.69e-01, -1.78e-01, -2.60e-01, 5.93e-02, 1.21e-01]
16750 [-1.38e-01, 9.77e-03, 2.51e-01, -4.36e-01, -9.96e-01, 6.62e-01, -5.69e-01, -1.78e-01, -2.60e-01, 5.93e-02, 1.21e-01]
16800 [-1.38e-01, 9.77e-03, 2.50e-01, -4.35e-01, -9.94e-01, 6.61e-01, -5.69e-01, -1.78e-01, -2.61e-01, 5.93e-02, 1.21e-01]
16850 [-1.38e-01, 9.77e-03, 2.49e-01, -4.35e-01, -9.93e-01, 6.61e-01, -5.69e-01, -1.78e-01, -2.61e-01, 5.92e-02, 1.21e-01]
16900 [-1.38e-01, 9.77e-03, 2.49e-01, -4.34e-01, -7.41e-01, 6.61e-01, -5.69e-01, -1.78e-01, -2.61e-01, 5.92e-02, 1.21e-01]
16950 [-1.38e-01, 9.77e-03, 2.48e-01, -4.34e-01, -7.32e-01, 6.61e-01, -5.69e-01, -1.78e-01, -2.62e-01, 5.92e-02, 1.21e-01]
17000 [-1.38e-01, 9.77e-03, 2.47e-01, -4.34e-01, -7.31e-01, 6.61e-01, -5.69e-01, -1.78e-01, -2.62e-01, 5.92e-02, 1.21e-01]
17050 [-1.38e-01, 9.77e-03, 2.45e-01, -4.34e-01, -7.29e-01, 6.60e-01, -5.69e-01, -1.78e-01, -2.62e-01, 5.92e-02, 1.21e-01]
17100 [-1.38e-01, 9.77e-03, 2.44e-01, -4.33e-01, -7.28e-01, 6.60e-01, -5.69e-01, -1.78e-01, -2.63e-01, 5.71e-02, 1.21e-01]
17150 [-1.38e-01, 9.77e-03, 2.43e-01, -4.33e-01, -7.27e-01, 6.60e-01, -5.69e-01, -1.78e-01, -2.63e-01, 5.58e-02, 1.21e-01]
17200 [-1.38e-01, 9.77e-03, 2.42e-01, -4.33e-01, -7.25e-01, 6.60e-01, -5.69e-01, -1.78e-01, -2.63e-01, 5.57e-02, 1.21e-01]
17250 [-1.39e-01, 9.77e-03, 2.41e-01, -4.33e-01, -7.24e-01, 6.59e-01, -5.69e-01, -1.78e-01, -2.64e-01, 5.57e-02, 1.21e-01]
17300 [-1.39e-01, 9.77e-03, 2.40e-01, -4.33e-01, -7.22e-01, 6.59e-01, -5.69e-01, -1.78e-01, -2.64e-01, 5.57e-02, 1.21e-01]
17350 [-1.39e-01, 9.77e-03, 2.38e-01, -4.33e-01, -7.20e-01, 6.59e-01, -5.69e-01, -1.78e-01, -2.64e-01, 5.57e-02, 1.21e-01]
17400 [-1.39e-01, 9.77e-03, 2.37e-01, -4.33e-01, -7.19e-01, 6.59e-01, -5.69e-01, -1.78e-01, -2.65e-01, 5.57e-02, 1.21e-01]
17450 [-1.39e-01, 9.77e-03, 2.36e-01, -4.33e-01, -7.17e-01, 6.58e-01, -5.69e-01, -1.78e-01, -2.65e-01, 5.22e-02, 1.21e-01]
17500 [-1.39e-01, 9.77e-03, 2.34e-01, -4.33e-01, -7.15e-01, 6.58e-01, -5.69e-01, -1.78e-01, -2.65e-01, 5.16e-02, 1.21e-01]
17550 [-1.39e-01, 9.77e-03, 2.33e-01, -4.33e-01, -7.13e-01, 6.58e-01, -5.69e-01, -1.78e-01, -2.66e-01, 5.16e-02, 1.21e-01]
17600 [-1.39e-01, 9.77e-03, 2.32e-01, -4.33e-01, -7.11e-01, 6.57e-01, -5.69e-01, -1.78e-01, -2.66e-01, 5.16e-02, 1.21e-01]
17650 [-1.39e-01, 9.77e-03, 2.31e-01, -4.33e-01, -7.09e-01, 6.57e-01, -5.69e-01, -1.78e-01, -2.66e-01, 5.16e-02, 1.21e-01]
17700 [-1.39e-01, 9.77e-03, 2.30e-01, -4.33e-01, -7.07e-01, 6.57e-01, -5.69e-01, -1.78e-01, -2.67e-01, 5.16e-02, 1.21e-01]
17750 [-1.39e-01, 9.77e-03, 2.28e-01, -4.33e-01, -7.05e-01, 6.57e-01, -5.69e-01, -1.78e-01, -2.67e-01, 5.16e-02, 1.21e-01]
17800 [-1.39e-01, 9.77e-03, 2.27e-01, -4.33e-01, -7.03e-01, 6.56e-01, -5.69e-01, -1.78e-01, -2.68e-01, 4.85e-02, 1.21e-01]
17850 [-1.39e-01, 9.77e-03, 2.26e-01, -4.33e-01, -7.00e-01, 6.56e-01, -5.69e-01, -1.78e-01, -2.68e-01, 4.65e-02, 1.21e-01]
17900 [-1.39e-01, 9.77e-03, 2.25e-01, -4.33e-01, -6.98e-01, 6.56e-01, -5.69e-01, -1.78e-01, -2.68e-01, 4.65e-02, 1.21e-01]
17950 [-1.39e-01, 9.77e-03, 2.24e-01, -4.33e-01, -6.96e-01, 6.55e-01, -5.69e-01, -1.78e-01, -2.69e-01, 4.65e-02, 1.21e-01]
18000 [-1.39e-01, 9.77e-03, 2.23e-01, -4.33e-01, -6.93e-01, 6.55e-01, -5.69e-01, -1.78e-01, -2.69e-01, 4.65e-02, 1.21e-01]
18050 [-1.39e-01, 9.77e-03, 2.22e-01, -4.33e-01, -6.90e-01, 6.55e-01, -5.69e-01, -1.78e-01, -2.70e-01, 4.65e-02, 1.21e-01]
18100 [-1.39e-01, 9.77e-03, 2.21e-01, -4.33e-01, -6.88e-01, 6.54e-01, -5.69e-01, -1.78e-01, -2.70e-01, 4.66e-02, 1.21e-01]
18150 [-1.39e-01, 9.77e-03, 2.21e-01, -4.33e-01, -6.02e-01, 6.54e-01, -5.69e-01, -1.78e-01, -2.70e-01, 4.65e-02, 1.21e-01]
18200 [-1.39e-01, 9.77e-03, 2.20e-01, -4.33e-01, -5.04e-01, 6.53e-01, -5.69e-01, -1.78e-01, -2.71e-01, 4.35e-02, 1.21e-01]
18250 [-1.39e-01, 9.77e-03, 2.19e-01, -4.33e-01, -5.01e-01, 6.53e-01, -5.69e-01, -1.78e-01, -2.71e-01, 4.35e-02, 1.21e-01]
18300 [-1.39e-01, 9.77e-03, 2.18e-01, -4.33e-01, -4.99e-01, 6.53e-01, -5.69e-01, -1.78e-01, -2.71e-01, 4.35e-02, 1.21e-01]
18350 [-1.39e-01, 9.77e-03, 2.18e-01, -4.33e-01, -4.97e-01, 6.52e-01, -5.69e-01, -1.78e-01, -2.72e-01, 4.35e-02, 1.21e-01]
18400 [-1.39e-01, 9.77e-03, 2.17e-01, -4.33e-01, -4.95e-01, 6.52e-01, -5.69e-01, -1.78e-01, -2.72e-01, 4.15e-02, 1.21e-01]
18450 [-1.39e-01, 9.77e-03, 2.17e-01, -4.33e-01, -4.92e-01, 6.52e-01, -5.69e-01, -1.78e-01, -2.73e-01, 3.95e-02, 1.21e-01]
18500 [-1.39e-01, 9.77e-03, 2.17e-01, -4.33e-01, -4.90e-01, 6.51e-01, -5.69e-01, -1.78e-01, -2.73e-01, 3.95e-02, 1.21e-01]
18550 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.87e-01, 6.51e-01, -5.69e-01, -1.78e-01, -2.73e-01, 3.95e-02, 1.21e-01]
18600 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.85e-01, 6.50e-01, -5.69e-01, -1.78e-01, -2.74e-01, 3.95e-02, 1.21e-01]
18650 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.82e-01, 6.50e-01, -5.69e-01, -1.78e-01, -2.74e-01, 3.95e-02, 1.21e-01]
18700 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.79e-01, 6.49e-01, -5.69e-01, -1.78e-01, -2.75e-01, 3.54e-02, 1.21e-01]
18750 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.77e-01, 6.49e-01, -5.69e-01, -1.78e-01, -2.75e-01, 3.45e-02, 1.21e-01]
18800 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.74e-01, 6.49e-01, -5.69e-01, -1.78e-01, -2.76e-01, 3.45e-02, 1.21e-01]
18850 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.71e-01, 6.48e-01, -5.69e-01, -1.78e-01, -2.76e-01, 3.45e-02, 1.21e-01]
18900 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.67e-01, 6.48e-01, -5.69e-01, -1.78e-01, -2.77e-01, 3.45e-02, 1.21e-01]
18950 [-1.39e-01, 9.77e-03, 2.16e-01, -4.33e-01, -4.64e-01, 6.47e-01, -5.69e-01, -1.78e-01, -2.77e-01, 3.45e-02, 1.21e-01]
19000 [-1.39e-01, 9.77e-03, 2.16e-01, -4.34e-01, -4.61e-01, 6.47e-01, -5.69e-01, -1.78e-01, -2.78e-01, 3.43e-02, 1.21e-01]
19050 [-1.39e-01, 9.77e-03, 2.17e-01, -4.34e-01, -4.50e-01, 6.46e-01, -5.69e-01, -1.78e-01, -2.78e-01, 2.89e-02, 1.21e-01]
19100 [-1.39e-01, 9.77e-03, 2.17e-01, -4.34e-01, -4.28e-01, 6.46e-01, -5.69e-01, -1.78e-01, -2.79e-01, 2.88e-02, 1.21e-01]
19150 [-1.39e-01, 9.77e-03, 2.17e-01, -4.34e-01, -4.24e-01, 6.45e-01, -5.69e-01, -1.78e-01, -2.79e-01, 2.88e-02, 1.21e-01]
19200 [-1.39e-01, 9.77e-03, 2.17e-01, -4.34e-01, -4.20e-01, 6.45e-01, -5.69e-01, -1.78e-01, -2.80e-01, 2.87e-02, 1.21e-01]
19250 [-1.39e-01, 9.77e-03, 2.18e-01, -4.34e-01, -3.47e-01, 6.44e-01, -5.69e-01, -1.78e-01, -2.80e-01, 2.87e-02, 1.21e-01]
19300 [-1.39e-01, 9.77e-03, 2.18e-01, -4.34e-01, -3.42e-01, 6.44e-01, -5.69e-01, -1.78e-01, -2.81e-01, 2.86e-02, 1.21e-01]
19350 [-1.39e-01, 9.77e-03, 2.18e-01, -4.34e-01, -3.38e-01, 6.43e-01, -5.69e-01, -1.78e-01, -2.81e-01, 2.60e-02, 1.21e-01]
19400 [-1.39e-01, 9.77e-03, 2.18e-01, -4.34e-01, -3.35e-01, 6.43e-01, -5.69e-01, -1.78e-01, -2.82e-01, 2.49e-02, 1.21e-01]
19450 [-1.39e-01, 9.77e-03, 2.18e-01, -4.34e-01, -3.31e-01, 6.42e-01, -5.69e-01, -1.78e-01, -2.83e-01, 2.48e-02, 1.21e-01]
19500 [-1.39e-01, 9.77e-03, 2.18e-01, -4.34e-01, -3.27e-01, 6.42e-01, -5.69e-01, -1.78e-01, -2.83e-01, 2.48e-02, 1.21e-01]
19550 [-1.39e-01, 9.77e-03, 2.18e-01, -4.34e-01, -3.24e-01, 6.41e-01, -5.69e-01, -1.78e-01, -2.84e-01, 2.47e-02, 1.21e-01]
19600 [-1.39e-01, 9.77e-03, 2.18e-01, -4.33e-01, -2.86e-01, 6.41e-01, -5.69e-01, -1.78e-01, -2.85e-01, 2.07e-02, 1.21e-01]
19650 [-1.39e-01, 9.77e-03, 2.18e-01, -4.33e-01, -2.29e-01, 6.40e-01, -5.69e-01, -1.78e-01, -2.85e-01, 1.94e-02, 1.21e-01]
19700 [-1.39e-01, 9.77e-03, 2.17e-01, -4.33e-01, -2.26e-01, 6.40e-01, -5.69e-01, -1.78e-01, -2.86e-01, 1.93e-02, 1.21e-01]
19750 [-1.39e-01, 9.77e-03, 2.17e-01, -4.32e-01, -2.22e-01, 6.39e-01, -5.69e-01, -1.78e-01, -2.87e-01, 1.91e-02, 1.21e-01]
19800 [-1.39e-01, 9.77e-03, 2.16e-01, -4.32e-01, -2.19e-01, 6.39e-01, -5.69e-01, -1.78e-01, -2.88e-01, 1.90e-02, 1.21e-01]
19850 [-1.39e-01, 9.77e-03, 2.15e-01, -4.32e-01, -2.15e-01, 6.38e-01, -5.69e-01, -1.78e-01, -2.89e-01, 1.88e-02, 1.21e-01]
19900 [-1.39e-01, 9.77e-03, 2.14e-01, -4.31e-01, -2.11e-01, 6.38e-01, -5.69e-01, -1.78e-01, -2.90e-01, 1.86e-02, 1.21e-01]
19950 [-1.39e-01, 9.77e-03, 2.12e-01, -4.30e-01, -2.07e-01, 6.37e-01, -5.69e-01, -1.78e-01, -2.91e-01, 1.39e-02, 1.21e-01]
20000 [-1.39e-01, 9.77e-03, 2.10e-01, -4.30e-01, -1.71e-01, 6.37e-01, -5.69e-01, -1.78e-01, -2.92e-01, 1.33e-02, 1.21e-01]
20000 [-1.39e-01, 9.77e-03, 2.10e-01, -4.30e-01, -1.71e-01, 6.37e-01, -5.69e-01, -1.78e-01, -2.92e-01, 1.33e-02, 1.21e-01]
20050 [-8.38e-02, -2.57e-02, 1.54e-01, -3.28e-01, -7.54e-02, 4.93e-01, -6.25e-01, -2.37e-01, -3.62e-01, -3.80e-02, 1.77e-01]
20100 [-5.63e-02, -2.62e-02, 1.31e-01, -2.94e-01, -6.31e-02, 4.82e-01, -6.25e-01, -2.42e-01, -3.68e-01, -4.77e-02, 1.82e-01]
20150 [-4.48e-02, -2.62e-02, 1.33e-01, -2.91e-01, -5.68e-02, 4.80e-01, -6.25e-01, -2.44e-01, -3.79e-01, -5.60e-02, 1.84e-01]
20200 [7.78e-03, -2.62e-02, 1.76e-01, -2.17e-01, -8.48e-02, 4.74e-01, -6.25e-01, -2.63e-01, -3.91e-01, -3.71e-02, 1.83e-01]
20250 [4.68e-02, -2.62e-02, 2.24e-01, -1.33e-01, -8.55e-02, 4.53e-01, -6.25e-01, -2.85e-01, -3.91e-01, 5.96e-03, 1.84e-01]
20300 [4.41e-02, -2.60e-02, 2.62e-01, -1.27e-01, -8.82e-02, 4.41e-01, -6.25e-01, -2.85e-01, -3.86e-01, 5.55e-03, 1.86e-01]
20350 [4.42e-02, -2.59e-02, 2.92e-01, -1.26e-01, -8.49e-02, 4.42e-01, -6.25e-01, -2.85e-01, -3.82e-01, 4.68e-03, 1.86e-01]
20400 [4.48e-02, -2.57e-02, 3.22e-01, -1.25e-01, -8.01e-02, 4.44e-01, -6.25e-01, -2.86e-01, -3.79e-01, 3.70e-03, 1.86e-01]
20450 [4.62e-02, -2.56e-02, 3.52e-01, -1.25e-01, -7.46e-02, 4.45e-01, -6.25e-01, -2.86e-01, -3.74e-01, 2.71e-03, 1.86e-01]
20500 [4.93e-02, -2.54e-02, 3.81e-01, -1.25e-01, -6.92e-02, 4.47e-01, -6.25e-01, -2.85e-01, -3.69e-01, 1.77e-03, 1.86e-01]
20550 [5.47e-02, -2.52e-02, 4.10e-01, -1.25e-01, -6.52e-02, 4.50e-01, -6.25e-01, -2.85e-01, -3.64e-01, 9.86e-04, 1.85e-01]
20600 [6.18e-02, -2.50e-02, 4.37e-01, -1.26e-01, -6.16e-02, 4.52e-01, -6.25e-01, -2.85e-01, -3.58e-01, 1.57e-04, 1.85e-01]
20650 [7.04e-02, -2.48e-02, 4.62e-01, -1.28e-01, -5.82e-02, 4.55e-01, -6.25e-01, -2.85e-01, -3.52e-01, -7.71e-04, 1.85e-01]
20700 [8.06e-02, -2.46e-02, 4.86e-01, -1.29e-01, -5.47e-02, 4.59e-01, -6.25e-01, -2.85e-01, -3.46e-01, -1.79e-03, 1.85e-01]
20750 [9.23e-02, -2.44e-02, 5.08e-01, -1.30e-01, -5.14e-02, 4.62e-01, -6.25e-01, -2.84e-01, -3.40e-01, -2.91e-03, 1.85e-01]
20800 [1.06e-01, -2.42e-02, 5.27e-01, -1.31e-01, -4.83e-02, 4.67e-01, -6.25e-01, -2.83e-01, -3.35e-01, -4.08e-03, 1.85e-01]
20850 [1.21e-01, -2.40e-02, 5.45e-01, -1.32e-01, -4.56e-02, 4.71e-01, -6.25e-01, -2.83e-01, -3.30e-01, -5.28e-03, 1.85e-01]
20900 [1.37e-01, -2.38e-02, 5.61e-01, -1.34e-01, -4.32e-02, 4.76e-01, -6.25e-01, -2.82e-01, -3.25e-01, -6.45e-03, 1.85e-01]
20950 [1.55e-01, -2.36e-02, 5.74e-01, -1.35e-01, -4.13e-02, 4.81e-01, -6.25e-01, -2.81e-01, -3.21e-01, -7.56e-03, 1.86e-01]
21000 [1.73e-01, -2.34e-02, 5.85e-01, -1.35e-01, -3.98e-02, 4.85e-01, -6.25e-01, -2.80e-01, -3.18e-01, -8.62e-03, 1.86e-01]
21050 [1.88e-01, -2.32e-02, 5.95e-01, -1.34e-01, -3.88e-02, 4.88e-01, -6.25e-01, -2.79e-01, -3.15e-01, -9.57e-03, 1.87e-01]
21100 [1.95e-01, -2.30e-02, 6.04e-01, -1.33e-01, -3.84e-02, 4.91e-01, -6.25e-01, -2.77e-01, -3.13e-01, -1.03e-02, 1.89e-01]
21150 [1.90e-01, -2.27e-02, 6.13e-01, -1.29e-01, -3.85e-02, 4.93e-01, -6.25e-01, -2.76e-01, -3.11e-01, -1.10e-02, 1.90e-01]
21200 [1.55e-01, -2.25e-02, 6.24e-01, -1.24e-01, -3.94e-02, 4.87e-01, -6.25e-01, -2.74e-01, -3.08e-01, -1.19e-02, 1.91e-01]
21250 [1.65e-01, -2.23e-02, 6.33e-01, -1.23e-01, -4.00e-02, 4.89e-01, -6.25e-01, -2.73e-01, -3.05e-01, -1.20e-02, 1.92e-01]
21300 [1.86e-01, -2.20e-02, 6.39e-01, -1.23e-01, -4.00e-02, 4.96e-01, -6.25e-01, -2.72e-01, -3.03e-01, -1.23e-02, 1.93e-01]
21350 [2.01e-01, -2.18e-02, 6.42e-01, -1.23e-01, -4.01e-02, 5.03e-01, -6.25e-01, -2.71e-01, -3.00e-01, -1.26e-02, 1.94e-01]
21400 [6.91e-02, -2.15e-02, 6.66e-01, -1.15e-01, -4.69e-02, 4.50e-01, -6.25e-01, -2.66e-01, -2.91e-01, -9.38e-03, 1.97e-01]
21450 [8.16e-02, -2.12e-02, 6.73e-01, -1.18e-01, -4.45e-02, 4.59e-01, -6.25e-01, -2.65e-01, -2.83e-01, -1.00e-02, 1.97e-01]
21500 [9.64e-02, -2.09e-02, 6.80e-01, -1.20e-01, -4.30e-02, 4.70e-01, -6.25e-01, -2.65e-01, -2.77e-01, -1.06e-02, 1.97e-01]
21550 [1.12e-01, -2.07e-02, 6.85e-01, -1.22e-01, -4.19e-02, 4.80e-01, -6.25e-01, -2.64e-01, -2.71e-01, -1.11e-02, 1.97e-01]
21600 [1.30e-01, -2.04e-02, 6.89e-01, -1.24e-01, -4.09e-02, 4.91e-01, -6.25e-01, -2.64e-01, -2.66e-01, -1.15e-02, 1.98e-01]
21650 [1.48e-01, -2.01e-02, 6.92e-01, -1.26e-01, -4.02e-02, 5.01e-01, -6.25e-01, -2.63e-01, -2.62e-01, -1.18e-02, 1.98e-01]
21700 [1.68e-01, -1.98e-02, 6.93e-01, -1.26e-01, -3.97e-02, 5.12e-01, -6.25e-01, -2.62e-01, -2.59e-01, -1.22e-02, 1.99e-01]
21750 [1.89e-01, -1.95e-02, 6.93e-01, -1.26e-01, -3.94e-02, 5.22e-01, -6.25e-01, -2.61e-01, -2.56e-01, -1.24e-02, 2.01e-01]
21800 [-2.27e-02, -1.92e-02, 7.18e-01, -7.78e-02, -1.53e-02, 2.06e-01, -6.25e-01, -2.39e-01, -2.33e-01, 7.04e-03, 2.04e-01]
21850 [-1.66e-02, -1.88e-02, 6.83e-01, -7.03e-02, -9.09e-04, 2.23e-01, -6.25e-01, -2.38e-01, -2.15e-01, 5.97e-03, 2.02e-01]
21900 [-2.41e-02, -1.84e-02, 6.57e-01, -7.06e-02, 4.33e-03, 2.47e-01, -6.25e-01, -2.38e-01, -1.99e-01, 4.56e-03, 2.00e-01]
21950 [-3.48e-02, -1.80e-02, 6.42e-01, -7.10e-02, 9.32e-03, 2.70e-01, -6.25e-01, -2.38e-01, -1.82e-01, 3.42e-03, 1.98e-01]
22000 [-4.83e-02, -1.75e-02, 6.33e-01, -7.16e-02, 1.42e-02, 2.92e-01, -6.25e-01, -2.38e-01, -1.65e-01, 2.66e-03, 1.96e-01]
22050 [-6.45e-02, -1.71e-02, 6.28e-01, -7.23e-02, 1.92e-02, 3.12e-01, -6.25e-01, -2.39e-01, -1.48e-01, 2.36e-03, 1.94e-01]
22100 [-8.29e-02, -1.66e-02, 6.27e-01, -7.28e-02, 2.46e-02, 3.31e-01, -6.25e-01, -2.39e-01, -1.31e-01, 2.58e-03, 1.92e-01]
22150 [-1.03e-01, -1.62e-02, 6.27e-01, -7.31e-02, 3.04e-02, 3.49e-01, -6.25e-01, -2.39e-01, -1.14e-01, 3.34e-03, 1.91e-01]
22200 [-1.24e-01, -1.57e-02, 6.27e-01, -7.30e-02, 3.68e-02, 3.67e-01, -6.25e-01, -2.39e-01, -9.79e-02, 4.61e-03, 1.89e-01]
22250 [-1.45e-01, -1.52e-02, 6.28e-01, -7.27e-02, 4.35e-02, 3.84e-01, -6.25e-01, -2.38e-01, -8.16e-02, 6.35e-03, 1.87e-01]
22300 [-1.68e-01, -1.48e-02, 6.28e-01, -7.23e-02, 5.06e-02, 4.00e-01, -6.25e-01, -2.38e-01, -6.55e-02, 8.48e-03, 1.86e-01]
22350 [-1.90e-01, -1.43e-02, 6.28e-01, -7.18e-02, 5.80e-02, 4.16e-01, -6.25e-01, -2.38e-01, -4.96e-02, 1.09e-02, 1.85e-01]
